1.510773e+03,1.297217e+02
1.512701e+03,1.353968e+02
1.514630e+03,1.339780e+02
1.516558e+03,1.197650e+02
1.518486e+03,1.565486e+02
1.520415e+03,1.095365e+02
1.522343e+03,1.781714e+02
1.524272e+03,1.447690e+02
1.526200e+03,1.086596e+02
1.528129e+03,1.427758e+02
1.530057e+03,1.474751e+02
1.531986e+03,1.394789e+02
1.533914e+03,1.261864e+02
1.535843e+03,1.427996e+02
1.537771e+03,1.095979e+02
1.539700e+03,1.589268e+02
1.541628e+03,1.613479e+02
1.543557e+03,1.816805e+02
1.545485e+03,2.130053e+02
1.547413e+03,2.177949e+02
1.549342e+03,2.152498e+02
1.551270e+03,2.225282e+02
1.553199e+03,2.263329e+02
1.555127e+03,2.340829e+02
1.557056e+03,2.262545e+02
1.558984e+03,2.161602e+02
1.560913e+03,2.423814e+02
1.562841e+03,2.741015e+02
1.564770e+03,3.064848e+02
1.566698e+03,3.220800e+02
1.568627e+03,3.287152e+02
1.570555e+03,3.582309e+02
1.572484e+03,3.691550e+02
1.574412e+03,3.657324e+02
1.576340e+03,4.037202e+02
1.578269e+03,4.594384e+02
1.580197e+03,4.316578e+02
1.582126e+03,4.743523e+02
1.584054e+03,4.785669e+02
1.585983e+03,4.552436e+02
1.587911e+03,4.458371e+02
1.589840e+03,4.869027e+02
1.591768e+03,5.196494e+02
1.593697e+03,4.513244e+02
1.595625e+03,4.010945e+02
1.597554e+03,4.299100e+02
1.599482e+03,4.355005e+02
1.601411e+03,4.515199e+02
1.603339e+03,4.503896e+02
1.605267e+03,4.370496e+02
1.607196e+03,3.814109e+02
1.609124e+03,3.614193e+02
1.611053e+03,3.682757e+02
1.612981e+03,3.487917e+02
1.614910e+03,3.166231e+02
1.616838e+03,3.096553e+02
1.618767e+03,3.022280e+02
1.620695e+03,2.889396e+02
1.622624e+03,2.883602e+02
1.624552e+03,3.115588e+02
1.626481e+03,2.733056e+02
1.628409e+03,2.738911e+02
1.630338e+03,2.855237e+02
1.632266e+03,2.641732e+02
1.634194e+03,2.402543e+02
1.636123e+03,2.645637e+02
1.638051e+03,2.764183e+02
1.639980e+03,2.784330e+02
1.641908e+03,2.700316e+02
1.643837e+03,3.078628e+02
1.645765e+03,2.846856e+02
1.647694e+03,2.817385e+02
1.649622e+03,3.032891e+02
1.651551e+03,3.182370e+02
1.653479e+03,2.660405e+02
1.655408e+03,2.504594e+02
1.657336e+03,2.923840e+02
1.659265e+03,2.839029e+02
1.661193e+03,2.677045e+02
1.663121e+03,3.143460e+02
1.665050e+03,2.708131e+02
1.666978e+03,3.164138e+02
1.668907e+03,2.824113e+02
1.670835e+03,2.462929e+02
1.672764e+03,2.563144e+02
1.674692e+03,2.636530e+02
1.676621e+03,3.023933e+02
1.678549e+03,2.891199e+02
1.680478e+03,2.430999e+02
1.682406e+03,2.906281e+02
1.684335e+03,3.193399e+02
1.686263e+03,2.868960e+02
1.688192e+03,2.602146e+02
1.690120e+03,2.641874e+02
1.692048e+03,2.625092e+02
1.693977e+03,2.441758e+02
1.695905e+03,2.670656e+02
1.697834e+03,2.574035e+02
1.699762e+03,2.528937e+02
1.701691e+03,2.611045e+02
1.703619e+03,2.698754e+02
1.705548e+03,2.724257e+02
1.707476e+03,2.703351e+02
1.709405e+03,2.913844e+02
1.711333e+03,2.835367e+02
1.713262e+03,2.140226e+02
1.715190e+03,2.231946e+02
1.717119e+03,2.037193e+02
1.719047e+03,2.082843e+02
1.720975e+03,1.885503e+02
