2.243152e+02,6.757229e+03
2.262436e+02,6.925527e+03
2.281721e+02,7.022985e+03
2.301006e+02,7.207383e+03
2.320290e+02,7.501032e+03
2.339575e+02,7.760598e+03
2.358860e+02,7.945360e+03
2.378144e+02,8.088601e+03
2.397429e+02,8.247093e+03
2.416714e+02,8.456916e+03
2.435998e+02,8.558139e+03
2.455283e+02,8.646396e+03
2.474568e+02,8.769247e+03
2.493852e+02,8.843406e+03
2.513137e+02,8.831984e+03
2.532422e+02,8.874351e+03
2.551706e+02,8.841381e+03
2.570991e+02,8.746375e+03
2.590276e+02,8.702241e+03
2.609561e+02,8.668633e+03
2.628845e+02,8.513905e+03
2.648130e+02,8.283192e+03
2.667415e+02,8.026170e+03
2.686699e+02,7.565838e+03
2.705984e+02,7.206854e+03
2.725269e+02,6.792569e+03
2.744553e+02,6.347376e+03
2.763838e+02,6.050943e+03
2.783123e+02,5.702271e+03
2.802407e+02,5.325750e+03
2.821692e+02,5.001924e+03
2.840977e+02,4.684339e+03
2.860261e+02,4.373721e+03
2.879546e+02,4.090825e+03
2.898831e+02,3.855086e+03
2.918115e+02,3.627586e+03
2.937400e+02,3.473998e+03
2.956685e+02,3.354558e+03
2.975969e+02,3.227923e+03
2.995254e+02,3.079320e+03
3.014539e+02,2.900291e+03
3.033823e+02,2.684727e+03
3.053108e+02,2.459896e+03
3.072393e+02,2.287737e+03
3.091677e+02,2.129946e+03
3.110962e+02,1.956264e+03
3.130247e+02,1.765944e+03
3.149531e+02,1.607913e+03
3.168816e+02,1.461427e+03
3.188101e+02,1.286753e+03
3.207385e+02,1.139298e+03
3.226670e+02,1.017332e+03
3.245955e+02,9.208011e+02
3.265239e+02,8.483479e+02
3.284524e+02,7.459133e+02
3.303809e+02,6.505162e+02
3.323093e+02,5.865322e+02
3.342378e+02,5.398586e+02
3.361663e+02,4.823427e+02
3.380947e+02,4.047821e+02
3.400232e+02,3.352336e+02
3.419517e+02,3.500486e+02
3.438801e+02,3.487249e+02
3.458086e+02,3.372996e+02
3.477371e+02,3.099326e+02
3.496655e+02,2.802165e+02
3.515940e+02,2.795833e+02
3.535225e+02,2.856854e+02
3.554509e+02,2.751563e+02
3.573794e+02,2.888673e+02
